timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-20T00:01:40.000000Z,BTCUSDT,futures,63527.2,63527.3,63527.2,63527.2,0.134,8512.6472,8,0.024,0.11,1524.6552,6987.991999999999,0.2181818181818182,2026-06-20T00:01:40.082000Z,2026-06-20T00:01:40.808000Z,3347211792,3347211799
2026-06-20T00:01:41.000000Z,BTCUSDT,futures,63527.2,63527.3,63527.2,63527.2,0.8679999999999999,55141.6819,7,0.723,0.145,45930.2379,9211.444,4.9862068965517246,2026-06-20T00:01:41.085000Z,2026-06-20T00:01:41.871000Z,3347211800,3347211806
2026-06-20T00:01:42.000000Z,BTCUSDT,futures,63527.2,63527.3,63527.2,63527.2,0.6859999999999999,43579.6711,6,0.119,0.567,7559.7487,36019.9224,0.20987654320987656,2026-06-20T00:01:42.193000Z,2026-06-20T00:01:42.770000Z,3347211807,3347211812
2026-06-20T00:01:43.000000Z,BTCUSDT,futures,63527.2,63527.3,63527.2,63527.2,0.097,6162.139899999999,4,0.015,0.0819999999999999,952.9095,5209.2304,0.18292682926829287,2026-06-20T00:01:43.356000Z,2026-06-20T00:01:43.804000Z,3347211813,3347211816
2026-06-20T00:01:44.000000Z,BTCUSDT,futures,63527.2,63527.2,63523.4,63523.4,0.722,45865.4618,30,0.001,0.721,63.5234,45801.9384,0.0013869625520110957,2026-06-20T00:01:44.173000Z,2026-06-20T00:01:44.358000Z,3347211817,3347211846
2026-06-20T00:01:45.000000Z,BTCUSDT,futures,63522.4,63523.3,63518.0,63518.0,1.165,74001.1066,45,0.614,0.551,39002.05849999999,34999.0481,1.114337568058076,2026-06-20T00:01:45.037000Z,2026-06-20T00:01:45.885000Z,3347211847,3347211891
2026-06-20T00:01:46.000000Z,BTCUSDT,futures,63518.0,63518.0,63517.2,63517.2,0.1339999999999999,8511.3237,14,0.0979999999999999,0.036,6224.6954000000005,2286.6283,2.7222222222222197,2026-06-20T00:01:46.003000Z,2026-06-20T00:01:46.839000Z,3347211892,3347211905
2026-06-20T00:01:47.000000Z,BTCUSDT,futures,63517.2,63517.2,63516.4,63516.5,0.183,11623.5614,11,0.083,0.1,5271.8695,6351.6919,0.83,2026-06-20T00:01:47.067000Z,2026-06-20T00:01:47.894000Z,3347211906,3347211916
2026-06-20T00:01:48.000000Z,BTCUSDT,futures,63516.5,63516.5,63516.4,63516.5,0.221,14037.1401,5,0.157,0.064,9972.090499999998,4065.0496,2.453125,2026-06-20T00:01:48.220000Z,2026-06-20T00:01:48.868000Z,3347211917,3347211921
2026-06-20T00:01:49.000000Z,BTCUSDT,futures,63516.4,63516.5,63516.4,63516.5,1.644,104420.9707,4,0.091,1.5530000000000002,5780.001499999999,98640.9692,0.05859626529298132,2026-06-20T00:01:49.337000Z,2026-06-20T00:01:49.997000Z,3347211922,3347211925
2026-06-20T00:01:50.000000Z,BTCUSDT,futures,63516.4,63516.5,63516.4,63516.4,0.166,10543.7377,5,0.153,0.013,9718.0245,825.7132,11.76923076923077,2026-06-20T00:01:50.281000Z,2026-06-20T00:01:50.809000Z,3347211926,3347211930
2026-06-20T00:01:51.000000Z,BTCUSDT,futures,63516.4,63516.4,63516.4,63516.4,0.025,1587.91,3,0.0,0.025,0.0,1587.91,0.0,2026-06-20T00:01:51.013000Z,2026-06-20T00:01:51.842000Z,3347211931,3347211933
2026-06-20T00:01:52.000000Z,BTCUSDT,futures,63516.5,63516.5,63516.4,63516.5,0.516,32774.5129,5,0.505,0.011,32075.8325,698.6804,45.909090909090914,2026-06-20T00:01:52.164000Z,2026-06-20T00:01:52.959000Z,3347211934,3347211938
2026-06-20T00:01:53.000000Z,BTCUSDT,futures,63516.5,63516.5,63516.4,63516.4,0.431,27375.5985,6,0.301,0.13,19118.4665,8257.132,2.315384615384615,2026-06-20T00:01:53.103000Z,2026-06-20T00:01:53.778000Z,3347211939,3347211944
2026-06-20T00:01:54.000000Z,BTCUSDT,futures,63516.5,63526.0,63516.4,63526.0,7.062,448558.9971,68,6.954,0.108,441699.2259,6859.7712,64.38888888888889,2026-06-20T00:01:54.408000Z,2026-06-20T00:01:54.868000Z,3347211945,3347212012
2026-06-20T00:01:55.000000Z,BTCUSDT,futures,63529.6,63531.6,63526.0,63531.6,4.577,290782.4624,43,0.8360000000000001,3.741,53111.1209,237671.3415,0.22346966051857794,2026-06-20T00:01:55.295000Z,2026-06-20T00:01:55.911000Z,3347212013,3347212055
2026-06-20T00:01:56.000000Z,BTCUSDT,futures,63531.6,63531.6,63531.5,63531.6,0.716,45488.5671,4,0.131,0.585,8322.6396,37165.927500000005,0.22393162393162394,2026-06-20T00:01:56.028000Z,2026-06-20T00:01:56.924000Z,3347212056,3347212059
2026-06-20T00:01:57.000000Z,BTCUSDT,futures,63531.5,63531.5,63527.0,63531.5,4.748,301628.2885,45,4.365,0.383,277295.93820000003,24332.3503,11.396866840731072,2026-06-20T00:01:57.086000Z,2026-06-20T00:01:57.996000Z,3347212060,3347212104
2026-06-20T00:01:58.000000Z,BTCUSDT,futures,63531.5,63543.5,63531.5,63543.5,1.235,78469.90410000001,74,0.966,0.269,61377.503,17092.401100000003,3.591078066914498,2026-06-20T00:01:58.026000Z,2026-06-20T00:01:58.912000Z,3347212105,3347212178
2026-06-20T00:01:59.000000Z,BTCUSDT,futures,63543.4,63557.4,63543.4,63557.4,0.8039999999999999,51093.9613,87,0.771,0.033,48996.8329,2097.1284,23.363636363636363,2026-06-20T00:01:59.126000Z,2026-06-20T00:01:59.896000Z,3347212179,3347212265
2026-06-20T00:02:00.000000Z,BTCUSDT,futures,63557.3,63557.4,63549.3,63549.4,5.213,331320.2773,45,0.3379999999999999,4.875,21482.0492,309838.2281,0.06933333333333332,2026-06-20T00:02:00.011000Z,2026-06-20T00:02:00.912000Z,3347212266,3347212310
2026-06-20T00:02:01.000000Z,BTCUSDT,futures,63549.4,63549.4,63549.3,63549.3,0.133,8452.0599,5,0.03,0.103,1906.482,6545.5779,0.2912621359223301,2026-06-20T00:02:01.013000Z,2026-06-20T00:02:01.751000Z,3347212311,3347212315
2026-06-20T00:02:02.000000Z,BTCUSDT,futures,63549.4,63549.4,63547.0,63547.1,0.6280000000000001,39907.8658,21,0.48,0.148,30502.7062,9405.1596,3.2432432432432434,2026-06-20T00:02:02.125000Z,2026-06-20T00:02:02.923000Z,3347212316,3347212336
2026-06-20T00:02:03.000000Z,BTCUSDT,futures,63547.1,63547.1,63539.5,63539.6,0.905,57504.2941,50,0.644,0.261,40919.66559999999,16584.6285,2.467432950191571,2026-06-20T00:02:03.031000Z,2026-06-20T00:02:03.826000Z,3347212337,3347212386
2026-06-20T00:02:04.000000Z,BTCUSDT,futures,63539.5,63543.5,63539.5,63543.5,8.213000000000001,521853.8705,22,8.166,0.047,518867.4945,2986.376,173.74468085106383,2026-06-20T00:02:04.152000Z,2026-06-20T00:02:04.746000Z,3347212387,3347212408
2026-06-20T00:02:05.000000Z,BTCUSDT,futures,63543.5,63547.8,63543.4,63547.8,5.33,338703.08670000004,30,1.818,3.512,115523.3715,223179.7152,0.5176537585421412,2026-06-20T00:02:05.093000Z,2026-06-20T00:02:05.986000Z,3347212409,3347212438
2026-06-20T00:02:06.000000Z,BTCUSDT,futures,63547.9,63547.9,63547.9,63547.9,1.038,65962.72020000001,3,1.038,0.0,65962.72020000001,0.0,999.0,2026-06-20T00:02:06.579000Z,2026-06-20T00:02:06.880000Z,3347212439,3347212441
2026-06-20T00:02:07.000000Z,BTCUSDT,futures,63547.9,63547.9,63547.8,63547.8,0.829,52681.1967,5,0.705,0.124,44801.2695,7879.927200000001,5.685483870967742,2026-06-20T00:02:07.020000Z,2026-06-20T00:02:07.602000Z,3347212442,3347212446
2026-06-20T00:02:08.000000Z,BTCUSDT,futures,63547.8,63547.8,63539.7,63539.8,2.644,168001.54980000004,45,2.266,0.378,143981.19110000003,24020.3587,5.994708994708994,2026-06-20T00:02:08.011000Z,2026-06-20T00:02:08.958000Z,3347212447,3347212491
2026-06-20T00:02:09.000000Z,BTCUSDT,futures,63539.8,63539.8,63537.0,63537.0,1.221,77580.9456,23,0.41,0.8109999999999999,26051.237000000005,51529.7086,0.5055487053020962,2026-06-20T00:02:09.076000Z,2026-06-20T00:02:09.949000Z,3347212492,3347212514
2026-06-20T00:02:10.000000Z,BTCUSDT,futures,63537.0,63537.0,63537.0,63537.0,0.15,9530.55,1,0.0,0.15,0.0,9530.55,0.0,2026-06-20T00:02:10.417000Z,2026-06-20T00:02:10.417000Z,3347212515,3347212515
2026-06-20T00:02:11.000000Z,BTCUSDT,futures,63537.0,63537.0,63536.0,63536.1,0.0999999999999999,6353.654399999999,6,0.037,0.063,2350.8357,4002.8187,0.5873015873015872,2026-06-20T00:02:11.192000Z,2026-06-20T00:02:11.661000Z,3347212516,3347212521
2026-06-20T00:02:12.000000Z,BTCUSDT,futures,63536.0,63536.1,63536.0,63536.1,0.152,9657.4816,4,0.096,0.056,6099.4656,3558.016,1.7142857142857142,2026-06-20T00:02:12.090000Z,2026-06-20T00:02:12.964000Z,3347212522,3347212525
2026-06-20T00:02:13.000000Z,BTCUSDT,futures,63536.1,63536.1,63536.0,63536.0,1.891,120146.72869999998,11,1.527,0.364,97019.6247,23127.104,4.195054945054945,2026-06-20T00:02:13.120000Z,2026-06-20T00:02:13.954000Z,3347212526,3347212536
2026-06-20T00:02:14.000000Z,BTCUSDT,futures,63536.0,63536.0,63531.0,63531.1,0.373,23697.8195,37,0.11,0.263,6988.421,16709.3985,0.4182509505703422,2026-06-20T00:02:14.062000Z,2026-06-20T00:02:14.895000Z,3347212537,3347212573
2026-06-20T00:02:15.000000Z,BTCUSDT,futures,63531.0,63531.1,63531.0,63531.0,0.844,53620.2001,5,0.361,0.483,22934.7271,30685.473,0.7474120082815735,2026-06-20T00:02:15.041000Z,2026-06-20T00:02:15.965000Z,3347212574,3347212578
2026-06-20T00:02:16.000000Z,BTCUSDT,futures,63531.1,63531.1,63531.0,63531.0,0.348,22108.821600000003,7,0.336,0.012,21346.4496,762.372,28.0,2026-06-20T00:02:16.248000Z,2026-06-20T00:02:16.945000Z,3347212579,3347212585
2026-06-20T00:02:17.000000Z,BTCUSDT,futures,63531.1,63531.1,63531.0,63531.0,0.148,9402.594099999998,3,0.061,0.087,3875.3971,5527.196999999999,0.7011494252873564,2026-06-20T00:02:17.246000Z,2026-06-20T00:02:17.538000Z,3347212586,3347212588
2026-06-20T00:02:18.000000Z,BTCUSDT,futures,63531.1,63531.1,63531.0,63531.1,0.263,16708.678799999998,6,0.258,0.005,16391.0238,317.65500000000003,51.6,2026-06-20T00:02:18.010000Z,2026-06-20T00:02:18.849000Z,3347212589,3347212594
2026-06-20T00:02:19.000000Z,BTCUSDT,futures,63531.0,63531.1,63531.0,63531.0,0.415,26365.3656,6,0.006,0.409,381.1866,25984.179,0.01466992665036675,2026-06-20T00:02:19.456000Z,2026-06-20T00:02:19.980000Z,3347212595,3347212600
2026-06-20T00:02:20.000000Z,BTCUSDT,futures,63531.1,63531.1,63527.2,63527.3,0.981,62321.3991,33,0.158,0.8230000000000001,10037.7234,52283.6757,0.19198055893074117,2026-06-20T00:02:20.076000Z,2026-06-20T00:02:20.874000Z,3347212601,3347212633
2026-06-20T00:02:21.000000Z,BTCUSDT,futures,63527.3,63527.3,63525.8,63525.8,0.137,8703.1227,11,0.03,0.107,1905.819,6797.303700000001,0.2803738317757009,2026-06-20T00:02:21.050000Z,2026-06-20T00:02:21.696000Z,3347212634,3347212644
2026-06-20T00:02:22.000000Z,BTCUSDT,futures,63525.9,63525.9,63525.8,63525.8,0.7180000000000001,45611.5327,5,0.0829999999999999,0.635,5272.6497,40338.883,0.13070866141732265,2026-06-20T00:02:22.160000Z,2026-06-20T00:02:22.818000Z,3347212645,3347212649
2026-06-20T00:02:23.000000Z,BTCUSDT,futures,63525.9,63525.9,63525.2,63525.3,0.402,25537.1881,10,0.013,0.389,825.8313,24711.3568,0.033419023136246784,2026-06-20T00:02:23.356000Z,2026-06-20T00:02:23.946000Z,3347212650,3347212659
2026-06-20T00:02:24.000000Z,BTCUSDT,futures,63525.3,63525.3,63525.2,63525.3,0.929,59014.99870000001,5,0.879,0.0499999999999999,55838.73870000001,3176.26,17.580000000000037,2026-06-20T00:02:24.186000Z,2026-06-20T00:02:24.581000Z,3347212660,3347212664
2026-06-20T00:02:25.000000Z,BTCUSDT,futures,63525.3,63525.3,63524.0,63524.1,0.109,6924.1824,12,0.05,0.059,3176.2182,3747.9642,0.8474576271186441,2026-06-20T00:02:25.369000Z,2026-06-20T00:02:25.844000Z,3347212665,3347212676
2026-06-20T00:02:26.000000Z,BTCUSDT,futures,63524.1,63524.1,63524.0,63524.0,0.292,18549.0239,6,0.159,0.133,10100.3319,8448.692000000001,1.1954887218045112,2026-06-20T00:02:26.006000Z,2026-06-20T00:02:26.969000Z,3347212677,3347212682
2026-06-20T00:02:27.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.1,0.901,57235.1256,4,0.016,0.885,1016.3856,56218.74,0.01807909604519774,2026-06-20T00:02:27.086000Z,2026-06-20T00:02:27.852000Z,3347212683,3347212686
2026-06-20T00:02:28.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.0,0.175,11116.7065,5,0.065,0.11,4129.0665,6987.639999999999,0.5909090909090909,2026-06-20T00:02:28.265000Z,2026-06-20T00:02:28.602000Z,3347212687,3347212691
2026-06-20T00:02:29.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.1,0.419,26616.557400000005,6,0.014,0.405,889.3374000000001,25727.22,0.0345679012345679,2026-06-20T00:02:29.123000Z,2026-06-20T00:02:29.911000Z,3347212692,3347212697
2026-06-20T00:02:30.000000Z,BTCUSDT,futures,63524.1,63524.1,63524.0,63524.1,2.786,176978.0341,5,1.701,1.085,108054.4941,68923.54000000001,1.567741935483871,2026-06-20T00:02:30.295000Z,2026-06-20T00:02:30.818000Z,3347212698,3347212702
2026-06-20T00:02:31.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.0,0.363,23059.227700000003,7,0.157,0.206,9973.2837,13085.944,0.7621359223300971,2026-06-20T00:02:31.021000Z,2026-06-20T00:02:31.901000Z,3347212703,3347212709
2026-06-20T00:02:32.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.1,0.425,26997.7177,9,0.177,0.248,11243.7657,15753.952,0.7137096774193548,2026-06-20T00:02:32.056000Z,2026-06-20T00:02:32.985000Z,3347212710,3347212718
2026-06-20T00:02:33.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.0,0.291,18485.4967,5,0.127,0.1639999999999999,8067.5607,10417.936,0.7743902439024395,2026-06-20T00:02:33.063000Z,2026-06-20T00:02:33.921000Z,3347212719,3347212723
2026-06-20T00:02:34.000000Z,BTCUSDT,futures,63524.0,63524.1,63524.0,63524.1,0.115,7305.2654,3,0.054,0.061,3430.3014,3874.964,0.8852459016393442,2026-06-20T00:02:34.245000Z,2026-06-20T00:02:34.717000Z,3347212724,3347212726
2026-06-20T00:02:35.000000Z,BTCUSDT,futures,63524.1,63524.1,63520.1,63520.2,0.741,47071.1176,35,0.323,0.418,20518.2492,26552.8684,0.7727272727272728,2026-06-20T00:02:35.132000Z,2026-06-20T00:02:35.862000Z,3347212727,3347212761
2026-06-20T00:02:36.000000Z,BTCUSDT,futures,63520.2,63520.2,63520.1,63520.2,0.557,35380.745599999995,5,0.499,0.058,31696.5798,3684.1658,8.60344827586207,2026-06-20T00:02:36.093000Z,2026-06-20T00:02:36.764000Z,3347212762,3347212766
2026-06-20T00:02:37.000000Z,BTCUSDT,futures,63520.1,63520.2,63520.1,63520.2,0.156,9909.1416,4,0.06,0.096,3811.212,6097.9296,0.625,2026-06-20T00:02:37.163000Z,2026-06-20T00:02:37.990000Z,3347212767,3347212770
2026-06-20T00:02:38.000000Z,BTCUSDT,futures,63520.1,63520.2,63520.1,63520.1,0.103,6542.5739,3,0.036,0.067,2286.7272,4255.8467,0.5373134328358208,2026-06-20T00:02:38.020000Z,2026-06-20T00:02:38.880000Z,3347212771,3347212773
2026-06-20T00:02:39.000000Z,BTCUSDT,futures,63520.2,63520.2,63517.0,63517.0,3.5620000000000003,226255.1666,28,0.485,3.077,30806.8103,195448.3563,0.15762105947351315,2026-06-20T00:02:39.109000Z,2026-06-20T00:02:39.830000Z,3347212774,3347212801
2026-06-20T00:02:40.000000Z,BTCUSDT,futures,63517.0,63517.1,63517.0,63517.1,0.401,25470.3346,11,0.176,0.225,11179.0096,14291.325,0.7822222222222222,2026-06-20T00:02:40.054000Z,2026-06-20T00:02:40.975000Z,3347212802,3347212812
2026-06-20T00:02:41.000000Z,BTCUSDT,futures,63517.0,63517.1,63517.0,63517.0,0.091,5780.0524,6,0.054,0.037,3429.9234,2350.129,1.4594594594594594,2026-06-20T00:02:41.018000Z,2026-06-20T00:02:41.935000Z,3347212813,3347212818
2026-06-20T00:02:42.000000Z,BTCUSDT,futures,63517.0,63517.0,63517.0,63517.0,0.035,2223.095,5,0.0,0.035,0.0,2223.095,0.0,2026-06-20T00:02:42.139000Z,2026-06-20T00:02:42.813000Z,3347212819,3347212823
2026-06-20T00:02:43.000000Z,BTCUSDT,futures,63517.1,63520.1,63517.0,63520.1,3.192,202748.6208,22,3.0460000000000003,0.146,193475.1388,9273.482,20.86301369863014,2026-06-20T00:02:43.039000Z,2026-06-20T00:02:43.990000Z,3347212824,3347212845
2026-06-20T00:02:44.000000Z,BTCUSDT,futures,63520.0,63525.3,63520.0,63525.3,6.988,443894.7611,36,6.4750000000000005,0.513,411306.5911,32588.17,12.621832358674464,2026-06-20T00:02:44.046000Z,2026-06-20T00:02:44.988000Z,3347212846,3347212881
2026-06-20T00:02:45.000000Z,BTCUSDT,futures,63525.4,63540.7,63525.4,63540.7,1.086,68998.0723,94,0.897,0.189,56990.0321,12008.0402,4.746031746031746,2026-06-20T00:02:45.069000Z,2026-06-20T00:02:45.991000Z,3347212882,3347212975
2026-06-20T00:02:46.000000Z,BTCUSDT,futures,63540.6,63540.7,63540.6,63540.7,0.252,16012.233699999995,5,0.025,0.227,1588.5175,14423.7162,0.11013215859030838,2026-06-20T00:02:46.070000Z,2026-06-20T00:02:46.745000Z,3347212976,3347212980
2026-06-20T00:02:47.000000Z,BTCUSDT,futures,63540.7,63540.7,63540.6,63540.7,1.173,74533.1841,6,0.603,0.57,38315.0421,36218.142,1.0578947368421052,2026-06-20T00:02:47.143000Z,2026-06-20T00:02:47.652000Z,3347212981,3347212986
2026-06-20T00:02:48.000000Z,BTCUSDT,futures,63540.7,63540.7,63536.1,63536.1,1.056,67097.8252,34,0.46,0.5960000000000001,29227.9318,37869.8934,0.7718120805369126,2026-06-20T00:02:48.273000Z,2026-06-20T00:02:48.970000Z,3347212987,3347213020
2026-06-20T00:02:49.000000Z,BTCUSDT,futures,63536.2,63537.8,63536.2,63537.8,0.594,37740.9782,11,0.383,0.211,24334.523500000003,13406.454699999998,1.8151658767772514,2026-06-20T00:02:49.030000Z,2026-06-20T00:02:49.880000Z,3347213021,3347213031
2026-06-20T00:02:50.000000Z,BTCUSDT,futures,63537.8,63537.8,63537.7,63537.7,0.274,17409.3557,4,0.259,0.015,16456.2902,953.0655,17.26666666666667,2026-06-20T00:02:50.093000Z,2026-06-20T00:02:50.730000Z,3347213032,3347213035
2026-06-20T00:02:51.000000Z,BTCUSDT,futures,63537.8,63537.8,63537.8,63537.8,0.063,4002.8814,3,0.063,0.0,4002.8814,0.0,999.0,2026-06-20T00:02:51.403000Z,2026-06-20T00:02:51.925000Z,3347213036,3347213038
2026-06-20T00:02:52.000000Z,BTCUSDT,futures,63537.7,63537.7,63536.1,63536.1,3.955,251291.3089,17,0.062,3.893,3939.2444,247352.0645,0.015926021063447215,2026-06-20T00:02:52.203000Z,2026-06-20T00:02:52.837000Z,3347213039,3347213055
2026-06-20T00:02:53.000000Z,BTCUSDT,futures,63536.1,63536.1,63535.4,63535.4,1.16,73701.8594,11,0.015,1.145,953.031,72748.8284,0.013100436681222707,2026-06-20T00:02:53.000000Z,2026-06-20T00:02:53.903000Z,3347213056,3347213066
2026-06-20T00:02:54.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.3,63535.4,1.13,71795.0012,4,1.122,0.008,71286.7188,508.28240000000005,140.25,2026-06-20T00:02:54.073000Z,2026-06-20T00:02:54.984000Z,3347213067,3347213070
2026-06-20T00:02:55.000000Z,BTCUSDT,futures,63535.3,63535.3,63534.6,63534.6,3.308,210174.0964,9,0.723,2.585,45935.5158,164238.5806,0.2796905222437137,2026-06-20T00:02:55.322000Z,2026-06-20T00:02:55.963000Z,3347213071,3347213079
2026-06-20T00:02:56.000000Z,BTCUSDT,futures,63534.6,63534.6,63534.5,63534.5,0.034,2160.1744,3,0.014,0.02,889.4844,1270.69,0.7,2026-06-20T00:02:56.203000Z,2026-06-20T00:02:56.891000Z,3347213080,3347213082
2026-06-20T00:02:57.000000Z,BTCUSDT,futures,63534.5,63534.6,63534.5,63534.6,0.2329999999999999,14803.5612,7,0.2269999999999999,0.006,14422.3542,381.207,37.833333333333314,2026-06-20T00:02:57.117000Z,2026-06-20T00:02:57.812000Z,3347213083,3347213089
2026-06-20T00:02:58.000000Z,BTCUSDT,futures,63534.5,63547.2,63534.5,63547.2,1.46,92765.2519,81,1.457,0.003,92574.6398,190.6121,485.6666666666667,2026-06-20T00:02:58.155000Z,2026-06-20T00:02:58.996000Z,3347213090,3347213170
2026-06-20T00:02:59.000000Z,BTCUSDT,futures,63547.1,63547.2,63547.1,63547.2,0.141,8960.1533,3,0.122,0.019,7752.7584,1207.3948999999998,6.421052631578948,2026-06-20T00:02:59.128000Z,2026-06-20T00:02:59.808000Z,3347213171,3347213173
2026-06-20T00:03:00.000000Z,BTCUSDT,futures,63547.1,63547.2,63547.1,63547.2,0.242,15378.4136,4,0.154,0.088,9786.2688,5592.1448,1.75,2026-06-20T00:03:00.092000Z,2026-06-20T00:03:00.841000Z,3347213174,3347213177
2026-06-20T00:03:01.000000Z,BTCUSDT,futures,63547.2,63547.2,63547.1,63547.2,0.76,48295.8664,8,0.704,0.0559999999999999,44737.2288,3558.6376,12.571428571428594,2026-06-20T00:03:01.056000Z,2026-06-20T00:03:01.871000Z,3347213178,3347213185
2026-06-20T00:03:02.000000Z,BTCUSDT,futures,63547.2,63547.2,63547.1,63547.2,0.234,14870.0406,5,0.192,0.042,12201.0624,2668.9782,4.571428571428571,2026-06-20T00:03:02.255000Z,2026-06-20T00:03:02.878000Z,3347213186,3347213190
2026-06-20T00:03:03.000000Z,BTCUSDT,futures,63547.1,63547.2,63547.1,63547.2,0.108,6863.0961,5,0.093,0.015,5909.8896,953.2065,6.2,2026-06-20T00:03:03.495000Z,2026-06-20T00:03:03.864000Z,3347213191,3347213195
2026-06-20T00:03:04.000000Z,BTCUSDT,futures,63547.1,63554.9,63547.1,63553.6,8.064,512462.8966,65,8.036999999999999,0.027,510747.1249,1715.7717,297.66666666666663,2026-06-20T00:03:04.061000Z,2026-06-20T00:03:04.935000Z,3347213196,3347213260
2026-06-20T00:03:05.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.6,0.0689999999999999,4385.1952,6,0.037,0.032,2351.4832,2033.712,1.15625,2026-06-20T00:03:05.014000Z,2026-06-20T00:03:05.645000Z,3347213261,3347213266
2026-06-20T00:03:06.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.5,0.063,4003.8763,5,0.058,0.005,3686.1088,317.76750000000004,11.6,2026-06-20T00:03:06.074000Z,2026-06-20T00:03:06.981000Z,3347213267,3347213271
2026-06-20T00:03:07.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.6,0.335,21290.4509,5,0.284,0.051,18049.2224,3241.2285,5.568627450980392,2026-06-20T00:03:07.203000Z,2026-06-20T00:03:07.927000Z,3347213272,3347213276
2026-06-20T00:03:08.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.6,0.718,45631.455,5,0.42,0.298,26692.512,18938.943,1.4093959731543624,2026-06-20T00:03:08.178000Z,2026-06-20T00:03:08.947000Z,3347213277,3347213281
2026-06-20T00:03:09.000000Z,BTCUSDT,futures,63553.6,63553.6,63553.5,63553.6,0.429,27264.4914,4,0.399,0.03,25357.8864,1906.605,13.3,2026-06-20T00:03:09.107000Z,2026-06-20T00:03:09.979000Z,3347213282,3347213285
2026-06-20T00:03:10.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.5,0.501,31840.305300000004,4,0.018,0.483,1143.9648,30696.3405,0.037267080745341616,2026-06-20T00:03:10.186000Z,2026-06-20T00:03:10.939000Z,3347213286,3347213289
2026-06-20T00:03:11.000000Z,BTCUSDT,futures,63553.6,63553.6,63553.5,63553.5,1.021,64888.1333,4,0.098,0.923,6228.2528,58659.8805,0.10617551462621885,2026-06-20T00:03:11.060000Z,2026-06-20T00:03:11.929000Z,3347213290,3347213293
2026-06-20T00:03:12.000000Z,BTCUSDT,futures,63553.5,63553.6,63553.5,63553.5,0.462,29361.7218,5,0.048,0.414,3050.5728,26311.149,0.11594202898550725,2026-06-20T00:03:12.160000Z,2026-06-20T00:03:12.864000Z,3347213294,3347213298
2026-06-20T00:03:13.000000Z,BTCUSDT,futures,63553.5,63553.6,63549.6,63549.7,2.607,165682.0465,26,0.059,2.548,3749.5415,161932.505,0.02315541601255887,2026-06-20T00:03:13.264000Z,2026-06-20T00:03:13.943000Z,3347213299,3347213324
2026-06-20T00:03:14.000000Z,BTCUSDT,futures,63549.6,63549.7,63549.6,63549.7,0.339,21543.3477,2,0.333,0.006,21162.0501,381.2976,55.5,2026-06-20T00:03:14.117000Z,2026-06-20T00:03:14.261000Z,3347213325,3347213326
